-149 274649683
-149 274241765
-149 271316418
-149 271245064
-149 269439206
-149 269184832
-149 266863972
-149 266846348
-149 264941504
-149 264597822
-149 262247894
-149 261304596
-149 261159994
-149 260716192
-149 260365103
-149 260308328
-149 259383549
-149 258942083
-149 258821325
-149 257642150
-149 255513204
-149 253036092
-149 252028972
-149 250404567
-149 249427703
-149 247622346
-149 247122842
-149 246605806
-149 245491980
-149 244942324
-149 244225234
-149 241128392
-149 240962084
-149 240735545
-149 240674210
-149 239174420
-149 237171010
-149 235429840
-149 233537760
-149 230498621
-149 228085404
-149 226531262
-149 226458398
-149 224995142
-149 222512370
-149 222048751
-149 221411171
-149 221186019
-149 220299042
-149 219068107
-149 217336572
-149 217176637
-149 212886602
-149 212761174
-149 210942049
-149 207496113
-149 206248435
-149 201205218
-149 200994768
-149 187946923
-149 184436921
-149 184168040
-149 183507273
-149 182319905
-149 179773467
-149 172193584
-149 172145842
-149 171742873
-149 164046561
-149 162977373
-149 161064851
-149 160051405
-149 158408480
-149 157357312
-149 154167451
-149 149501288
-149 147716464
-149 145574392
-149 140674809
-149 140293873
-149 139262805
-149 136775504
-149 136426378
-149 135204756
-149 133212174
-149 130456944
-149 130389257
-149 130354456
-149 129267744
-149 127883260
-149 127802947
-149 125242783
-149 123895650
-149 122197850
-149 121987310
-149 119078683
-149 117232451
-149 113042566
-149 108672351
-149 107394241
-149 103831804
-149 102348832
-149 100591716
-149 99086233
-149 98871863
-149 95917275
-149 93313399
-149 92938075
-149 92561285
-149 89213901
-149 86245332
-149 81781178
-149 80743816
-149 80225681
-149 77356550
-149 73081528
-149 70722525
-149 70499359
-149 69805972
-149 69656735
-149 69292004
-149 68741864
-149 67494941
-149 65887640
-149 62802622
-149 59117309
-149 58236586
-149 57997414
-149 56464257
-149 55818298
-149 55352030
-149 52828909
-149 51334593
-149 50829196
-149 50647743
-149 50007223
-149 48518255
-149 47294853
-149 47056607
-149 46626595
-149 42823765
-149 41968589
-149 40623378
-149 33208983
-149 33127161
-149 30222497
-149 29786741
-149 28290189
-149 27974916
-149 27606573
-149 27264989
-149 26839177
-149 26576656
-149 26089608
-149 25844217
-149 24755987
-149 24352009
-149 21837622
-149 19401832
-149 19206098
-149 19094464
-149 17868574
-149 17459628
-149 17198632
-149 17069775
-149 16703372
-149 16062320
-149 15087515
-149 14064162
-149 12786157
-149 12191569
-149 12149542
-149 11414961
-149 11126811
-149 10390378
-149 10173459
-149 9812587
-149 9569407
-149 8962817
-149 8924707
-149 7576639
-149 7419215
-149 6611927
-149 6364653
-149 5997551
-149 5235746
-149 4885573
-149 4632453
-149 4375922
-149 3737438
-149 3375844
-149 1959543
-149 1662831
-149 1658299
-149 862450
-149 434480
-149 285018
-149 259398
-148 318702802
-148 316226132
-148 314649804
-148 314526724
-148 311792606
-148 310022729
-148 308973815
-148 308756860
-148 302925522
-148 301168075
-148 299617936
-148 298786830
-148 298608395
-148 293963999
-148 292341516
-148 288607238
-148 287124431
-148 282737913
-148 281535507
-148 279384523
-148 279314623
-148 279016182
-148 265227808
-148 264391133
-148 264355476
-148 264247079
-148 261062938
-148 260371906
-148 259248528
-148 256857864
-148 256593359
-148 253539998
-148 246799408
-148 246245594
-148 246079865
-148 243999694
-148 241419742
-148 239154269
-148 233555572
-148 232882515
-148 228428006
-148 227394330
-148 226464420
-148 224312386
-148 219729777
-148 212465433
-148 211603863
-148 211123082
-148 208744381
-148 207966424
-148 207448829
-148 201933816
-148 200403680
-148 199574150
-148 199525054
-148 194261989
-148 194187835
-148 194139094
-148 192588292
-148 192283903
-148 191787427
-148 191299154
-148 191241259
-148 188526893
-148 188107316
-148 187981825
-148 187964169
-148 185371811
-148 185275441
-148 184593163
-148 184515181
-148 183713826
-148 183502268
-148 177136475
-148 175817330
-148 174819608
-148 174811685
-148 173934538
-148 173586591
-148 173348363
-148 170282765
-148 166304764
-148 162112630
-148 159853604
-148 153918250
-148 153896739
-148 153791538
-148 153421038
-148 153153561
-148 152536112
-148 151604511
-148 150669408
-148 150268751
-148 148627370
-148 148617617
-148 148195218
-148 147408769
-148 145978879
-148 145808435
-148 143228317
-148 142987982
-148 140132504
-148 139384950
-148 135133566
-148 130837270
-148 129367711
-148 128489277
-148 126072566
-148 124956369
-148 124756550
-148 120151315
-148 116877342
-148 116831676
-148 115601144
-148 110536565
-148 110341631
-148 108667392
-148 108352888
-148 108009726
-148 107516738
-148 103879846
-148 103513091
-148 102488469
-148 102397057
-148 101655977
-148 96685428
-148 93989358
-148 93925538
-148 92939074
-148 87846985
-148 86542787
-148 81643550
-148 81535514
-148 80644771
-148 79981035
-148 76604926
-148 76003412
-148 71735420
-148 70862720
-148 69844056
-148 65947022
-148 65257056
-148 61216275
-148 60738857
-148 60186593
-148 56432736
-148 55215666
-148 53919949
-148 53374658
-148 49053479
-148 48856847
-148 47764574
-148 47684697
-148 45629007
-148 41944531
-148 40784302
-148 36876080
-148 36075560
-148 34198937
-148 29956586
-148 29372686
-148 27843081
-148 23191139
-148 20252958
-148 20012297
-148 19924217
-148 19065474
-148 18225288
-148 17700656
-148 16522343
-148 16348913
-148 16091451
-148 15732030
-148 15687904
-148 15557268
-148 14567935
-148 12261993
-148 11912421
-148 10846762
-148 10812493
-148 10677205
-148 9724109
-148 9235288
-148 9173833
-148 9138880
-148 8921839
-148 8607034
-148 8567471
-148 7183873
-148 6402150
-148 5470779
-148 4639542
-148 4336195
-148 1128988
-148 863072
-148 711596
-148 582152
-147 319307253
-147 318553408
-147 316683736
-147 313678995
-147 312121736
-147 311335015
-147 311227504
-147 300639527
-147 298118514
-147 297672710
-147 295551435
-147 292652776
-147 290939239
-147 283521729
-147 279886429
-147 277681422
-147 276579162
-147 273838577
-147 266582577
-147 264114850
-147 263565742
-147 261505171
-147 259781635
-147 259475557
-147 257235606
-147 256342134
-147 253689783
-147 250253236
-147 248952755
-147 247988114
-147 243663999
-147 235523425
-147 229981304
-147 224834384
-147 218945305
-147 218482721
-147 215869235
-147 214201241
-147 213863373
-147 213674927
-147 212487540
-147 212452928
-147 211623373
-147 208437185
-147 207623246
-147 204158322
-147 203501357
-147 201895674
-147 200596628
-147 198447080
-147 196214285
-147 188679295
-147 187824587
-147 185065788
-147 185053358
-147 182365043
-147 181549181
-147 180741164
-147 179655207
-147 178924146
-147 178762552
-147 177144998
-147 176213762
-147 174487810
-147 174177284
-147 173401109
-147 173167875
-147 172482234
-147 172017220
-147 168139795
-147 167987007
-147 166905711
-147 165986041
-147 163331971
-147 162242152
-147 156482764
-147 156301120
-147 155733824
-147 153845339
-147 152376144
-147 150716041
-147 150198963
-147 145266120
-147 144455303
-147 140585732
-147 137991053
-147 136922374
-147 131486459
-147 130503631
-147 127099441
-147 119753387
-147 118916202
-147 118243466
-147 117954666
-147 117596154
-147 116653708
-147 114602925
-147 113197731
-147 112071567
-147 111099248
-147 111073192
-147 107442028
-147 105341059
-147 101048061
-147 100806649
-147 100285725
-147 97867831
-147 96891051
-147 96587991
-147 94771960
-147 92886894
-147 92135698
-147 87394820
-147 80866778
-147 71904076
-147 70622817
-147 70237394
-147 69253122
-147 67224178
-147 63544109
-147 62641669
-147 60616596
-147 60497068
-147 60112245
-147 60097574
-147 56332295
-147 54783600
-147 49193107
-147 47528877
-147 46629480
-147 45719515
-147 44251724
-147 40137055
-147 37693105
-147 35263997
-147 34684312
-147 31383020
-147 29587178
-147 29173213
-147 28934031
-147 28048759
-147 27828129
-147 27117686
-147 26692823
-147 25988527
-147 25728740
-147 25544914
-147 25455540
-147 23552817
-147 23134993
-147 22686258
-147 22182374
-147 21125658
-147 20534995
-147 20395580
-147 20313227
-147 20073414
-147 19984664
-147 19613129
-147 19362429
-147 19354960
-147 18888491
-147 17607820
-147 17457264
-147 16952977
-147 16142111
-147 15677472
-147 14187979
-147 13323729
-147 12109553
-147 12076176
-147 9787493
-147 6566127
-147 5770981
-147 2694093
-147 2376639
-147 1774973
-147 1681271
-147 1434665
-147 68565
-147 62043
-146 318481522
-146 318387637
-146 317666028
-146 316283742
-146 316206955
-146 315135515
-146 314373990
-146 313523179
-146 310651964
-146 310105318
-146 307714154
-146 295102124
-146 286087321
-146 285991332
-146 285539634
-146 282257048
-146 280358199
-146 279992953
-146 279296891
-146 277756341
-146 277105312
-146 276702720
-146 274368756
-146 274287975
-146 274181330
-146 270506821
-146 270355099
-146 269899727
-146 269831845
-146 268589971
-146 267902600
-146 263765164
-146 263581258
-146 262613468
-146 257847597
-146 257194969
-146 257027141
-146 254805627
-146 253005839
-146 249935307
-146 241883579
-146 240131581
-146 240041678
-146 233406521
-146 233214031
-146 231632806
-146 231466536
-146 225512069
-146 224296230
-146 222897739
-146 217988121
-146 216198480
-146 214901021
-146 211108354
-146 209782874
-146 207366899
-146 206933344
-146 205252469
-146 204482385
-146 203869333
-146 203574890
-146 202472509
-146 201788999
-146 201216117
-146 201116131
-146 200329459
-146 200114925
-146 198292978
-146 198125132
-146 196219278
-146 195189653
-146 192069824
-146 190808148
-146 188489741
-146 188264032
-146 187813369
-146 186661149
-146 183351996
-146 181944553
-146 181342094
-146 178301149
-146 178208029
-146 178172909
-146 178127396
-146 176299853
-146 172029254
-146 170511441
-146 170463568
-146 162229685
-146 160717172
-146 159502294
-146 158073742
-146 155395533
-146 154366918
-146 151004832
-146 150346787
-146 147469518
-146 144518189
-146 141834378
-146 140816935
-146 138575410
-146 138402900
-146 134786274
-146 134147666
-146 134082401
-146 132065231
-146 131797597
-146 129773012
-146 128643008
-146 124891585
-146 124385656
-146 123191953
-146 122856167
-146 119998071
-146 107948791
-146 100766422
-146 100578108
-146 97943212
-146 88914832
-146 85992890
-146 83231450
-146 82878688
-146 81561651
-146 80311510
-146 76516925
-146 71425713
-146 66696696
-146 61053246
-146 57193265
-146 57099406
-146 56386484
-146 54663463
-146 54029236
-146 52726869
-146 52064812
-146 51368872
-146 50157382
-146 48532404
-146 42486006
-146 40477213
-146 39389991
-146 37899547
-146 37575437
-146 34871108
-146 34433949
-146 34123973
-146 32848201
-146 31753873
-146 30285158
-146 29954903
-146 28678234
-146 27704482
-146 27016149
-146 26185528
-146 25103559
-146 24855854
-146 21891940
-146 21292801
-146 21014218
-146 20909561
-146 18825339
-146 18579860
-146 17596203
-146 16947241
-146 16861090
-146 14889524
-146 14426226
-146 12362803
-146 11738904
-146 11704824
-146 11001397
-146 10398450
-146 10355310
-146 6915195
-146 6860452
-146 6672266
-146 6389856
-146 5972406
-146 5938206
-146 2927889
-146 2661282
-146 2372757
-146 1537291
-146 1371015
-145 318034440
-145 317619965
-145 317505287
-145 314933179
-145 314823225
-145 314315566
-145 313471376
-145 313222096
-145 312311631
-145 311707856
-145 310805406
-145 307185615
-145 306387072
-145 305692177
-145 302619070
-145 300364590
-145 297486263
-145 293801909
-145 292542204
-145 291734160
-145 290263431
-145 289658403
-145 288886237
-145 288177171
-145 288012471
-145 286798232
-145 285582492
-145 284901091
-145 278716210
-145 278511318
-145 277592656
-145 276358127
-145 275746939
-145 271414800
-145 267953237
-145 265118225
-145 264499177
-145 263975258
-145 261909600
-145 261472756
-145 261253193
-145 259559531
-145 259392076
-145 259189813
-145 258119904
-145 255514084
-145 255093959
-145 252843540
-145 250118656
-145 248383438
-145 247295208
-145 240894614
-145 240377822
-145 237622176
-145 237278856
-145 235916153
-145 231983819
-145 230386659
-145 226077401
-145 221123579
-145 220104595
-145 216293896
-145 215068261
-145 207448874
-145 206827873
-145 206368498
-145 205793311
-145 205092777
-145 202433127
-145 200444951
-145 196457728
-145 196009673
-145 194364973
-145 192163142
-145 188341588
-145 186905323
-145 185949773
-145 185868297
-145 185835104
-145 183962575
-145 179799491
-145 177665356
-145 175932358
-145 171281653
-145 171146000
-145 166018789
-145 163201799
-145 156245590
-145 155488495
-145 154685532
-145 154652838
-145 140902383
-145 140425310
-145 139176235
-145 126004039
-145 123601357
-145 120006595
-145 118396565
-145 115542121
-145 114626099
-145 114407699
-145 114097938
-145 112208862
-145 109414056
-145 107599136
-145 106635319
-145 104718610
-145 104363751
-145 103681251
-145 100929406
-145 100432415
-145 99452237
-145 98234077
-145 98228539
-145 97397434
-145 95178158
-145 92392039
-145 90539211
-145 89226799
-145 88833961
-145 88515847
-145 88051664
-145 83143868
-145 80758110
-145 80252701
-145 80134550
-145 77594101
-145 77212666
-145 75028479
-145 74341582
-145 73671734
-145 72647834
-145 71807261
-145 70997830
-145 69501570
-145 69004421
-145 67762191
-145 58806780
-145 55372462
-145 53395666
-145 52371719
-145 49567844
-145 47647099
-145 45657693
-145 45214529
-145 44127531
-145 42711140
-145 40213352
-145 39684707
-145 39295543
-145 38294535
-145 35856910
-145 35602323
-145 35255009
-145 33247724
-145 29839866
-145 29108369
-145 28577470
-145 28468807
-145 27928564
-145 27315751
-145 26764635
-145 26099093
-145 25595907
-145 23676485
-145 23595736
-145 23237477
-145 23200161
-145 22552583
-145 21345971
-145 19908682
-145 19851952
-145 19376110
-145 18940780
-145 18421667
-145 18129858
-145 18113262
-145 17603555
-145 16756979
-145 16465123
-145 15886665
-145 15169350
-145 14931213
-145 13601710
-145 12354135
-145 12058883
-145 11857481
-145 10965130
-145 10859129
-145 10813876
-145 6639716
-145 6362883
-145 4873259
-145 4730273
-145 4574323
-145 4250658
-145 3965537
-145 3681077
-145 3082960
-145 2728975
-145 2661291
-145 2231900
-145 543658
-145 266083
-144 319745180
-144 319612122
-144 315722990
-144 315232430
-144 314899053
-144 311461629
-144 309522917
-144 309066281
-144 307925216
-144 302115192
-144 295594471
-144 280389881
-144 271921350
-144 270018858
-144 266741859
-144 262468289
-144 261048367
-144 259772179
-144 257884073
-144 257141058
-144 256862217
-144 256175876
-144 253933308
-144 253267454
-144 251686739
-144 249606591
-144 248042480
-144 246296897
-144 246157580
-144 242027880
-144 240955553
-144 237132778
-144 236974967
-144 236083555
-144 234544095
-144 233973167
-144 233023155
-144 231707149
-144 231634795
-144 229172132
-144 227846159
-144 225372298
-144 224394195
-144 223017002
-144 222437095
-144 221589443
-144 219945791
-144 218183636
-144 217607259
-144 217502170
-144 212169044
-144 212149493
-144 209601989
-144 208787916
-144 204779156
-144 204699279
-144 204555696
-144 204462193
-144 203896857
-144 202659300
-144 202204964
-144 201973825
-144 200302073
-144 198397939
-144 194041985
-144 193905307
-144 193655520
-144 190372934
-144 188202729
-144 188097316
-144 187941389
-144 187119946
-144 185211730
-144 184712694
-144 183054391
-144 183033215
-144 182528885
-144 181468118
-144 180999242
-144 180231081
-144 180028622
-144 179708006
-144 178829748
-144 177404612
-144 177042907
-144 176819692
-144 175771610
-144 173192913
-144 170088307
-144 168819511
-144 168689439
-144 168665836
-144 167979486
-144 167747338
-144 160816146
-144 157726048
-144 157673813
-144 154469953
-144 153404795
-144 153148467
-144 149991063
-144 149781846
-144 143279523
-144 142193699
-144 141554591
-144 140444474
-144 139302564
-144 135404809
-144 134034986
-144 130234764
-144 127671647
-144 125878854
-144 125726084
-144 125439219
-144 124912126
-144 124802517
-144 122615867
-144 121098979
-144 116813335
-144 107516706
-144 106005218
-144 104566667
-144 103134547
-144 100107769
-144 98007513
-144 95297645
-144 86851814
-144 83508308
-144 82656053
-144 81447558
-144 79533261
-144 77706785
-144 75461077
-144 71778199
-144 71206884
-144 66721389
-144 64435995
-144 63708806
